# F18 + p > Ne19 + g   [F18_p__Ne19_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=2.7618e+10 beta=1.5 gamma=-74.3991  Q=6.4112
# T9                 rate                error
1.196956e-01   2.442041e-07   2.479360e+00
1.208042e-01   2.675879e-07   2.481911e+00
1.219231e-01   2.935694e-07   2.485069e+00
1.230524e-01   3.223641e-07   2.488789e+00
1.241921e-01   3.541876e-07   2.493023e+00
1.253424e-01   3.892516e-07   2.497724e+00
1.265034e-01   4.277573e-07   2.502847e+00
1.276751e-01   4.698875e-07   2.508343e+00
1.288576e-01   5.157976e-07   2.514165e+00
1.300511e-01   5.656048e-07   2.520265e+00
1.312557e-01   6.194367e-07   2.526551e+00
1.324714e-01   6.776108e-07   2.532765e+00
1.336984e-01   7.405349e-07   2.538616e+00
1.349367e-01   8.086765e-07   2.543806e+00
1.361865e-01   8.825723e-07   2.548038e+00
1.374479e-01   9.628402e-07   2.551012e+00
1.387210e-01   1.050192e-06   2.552429e+00
1.400058e-01   1.145450e-06   2.551993e+00
1.413026e-01   1.249532e-06   2.549556e+00
1.426114e-01   1.363358e-06   2.545550e+00
1.439323e-01   1.487921e-06   2.540550e+00
1.452654e-01   1.624327e-06   2.535127e+00
1.466109e-01   1.773812e-06   2.529848e+00
1.479688e-01   1.937753e-06   2.525277e+00
1.493393e-01   2.117689e-06   2.521971e+00
1.507225e-01   2.315336e-06   2.520465e+00
1.521186e-01   2.532445e-06   2.520780e+00
1.535275e-01   2.770759e-06   2.522457e+00
1.549495e-01   3.032131e-06   2.525018e+00
1.563847e-01   3.318525e-06   2.527985e+00
1.578331e-01   3.632018e-06   2.530879e+00
1.592950e-01   3.974790e-06   2.533218e+00
1.607704e-01   4.349142e-06   2.534531e+00
1.622595e-01   4.757989e-06   2.534610e+00
1.637624e-01   5.205062e-06   2.533494e+00
1.652792e-01   5.694622e-06   2.531237e+00
1.668101e-01   6.231526e-06   2.527892e+00
1.683551e-01   6.821318e-06   2.523512e+00
1.699144e-01   7.470341e-06   2.518154e+00
